"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","242","279843","0.0-5.0-1.119","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/3to2/1.png","null","106","266","0.5","0.1","3","1","",""
"animation","243","281143","0.0-5.0-2.119","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","106","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":900},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1100},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","244","281425","0.0-5.0-1.120","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/1to3/1.png","null","105","279","0.5","0.1","1","2","",""
"animation","245","282725","0.0-5.0-2.120","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","105","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":99},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":399},{""stimulus"":""img/1to2/5.png"",""time"":499},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":699},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":899},{""stimulus"":""img/1to2/10.png"",""time"":999},{""stimulus"":""img/1to2/11.png"",""time"":1099},{""stimulus"":""img/1to2/12.png"",""time"":1199}]","[]"
"image-keyboard-response","246","283041","0.0-5.0-1.121","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","316","","","","choice","","img/2to1/1.png","2","104","989","0.5","0.1","2","3","",""
"animation","247","284343","0.0-5.0-2.121","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","104","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":102},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":302},{""stimulus"":""img/2to3/4.png"",""time"":402},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":702},{""stimulus"":""img/2to3/8.png"",""time"":802},{""stimulus"":""img/2to3/9.png"",""time"":902},{""stimulus"":""img/2to3/10.png"",""time"":1002},{""stimulus"":""img/2to3/11.png"",""time"":1102},{""stimulus"":""img/2to3/12.png"",""time"":1202}]","[]"
"image-keyboard-response","248","285092","0.0-5.0-1.122","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/3to2/1.png","null","103","736","0.5","0.1","3","2","",""
"animation","249","286391","0.0-5.0-2.122","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","103","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":102},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":499},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":699},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":900},{""stimulus"":""img/3to2/10.png"",""time"":1000},{""stimulus"":""img/3to2/11.png"",""time"":1100},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","250","286609","0.0-5.0-1.123","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","217","","","","choice","","img/2to1/1.png","1","102","165","0.5","0.1","2","1","",""
"animation","251","287909","0.0-5.0-2.123","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","102","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":99},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":400},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":600},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":799},{""stimulus"":""img/2to1/9.png"",""time"":899},{""stimulus"":""img/2to1/10.png"",""time"":1000},{""stimulus"":""img/2to1/11.png"",""time"":1100},{""stimulus"":""img/2to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","252","288394","0.0-5.0-1.124","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/1to3/1.png","null","101","483","0.5","0.1","1","3","",""
"animation","253","289692","0.0-5.0-2.124","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","101","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":498},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":698},{""stimulus"":""img/1to3/8.png"",""time"":797},{""stimulus"":""img/1to3/9.png"",""time"":898},{""stimulus"":""img/1to3/10.png"",""time"":997},{""stimulus"":""img/1to3/11.png"",""time"":1098},{""stimulus"":""img/1to3/12.png"",""time"":1197}]","[]"
"image-keyboard-response","254","289991","0.0-5.0-1.125","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/3to2/1.png","null","100","298","0.5","0.1","3","1","",""
"animation","255","291292","0.0-5.0-2.125","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","100","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":301},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1101},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","256","291625","0.0-5.0-1.126","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/1to3/1.png","null","99","319","0.5","0.1","1","3","",""
"animation","257","292925","0.0-5.0-2.126","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","99","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":700},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":899},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1100},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","258","293225","0.0-5.0-1.127","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/3to2/1.png","null","98","291","0.5","0.1","3","2","",""
"animation","259","294524","0.0-5.0-2.127","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","98","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":499},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":700},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":900},{""stimulus"":""img/3to2/10.png"",""time"":1000},{""stimulus"":""img/3to2/11.png"",""time"":1100},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","260","294833","0.0-5.0-1.128","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","308","","","","choice","","img/2to1/1.png","1","97","603","0.5","0.1","2","1","",""
"animation","261","296124","0.0-5.0-2.128","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","97","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":110},{""stimulus"":""img/2to1/2.png"",""time"":209},{""stimulus"":""img/2to1/3.png"",""time"":309},{""stimulus"":""img/2to1/4.png"",""time"":409},{""stimulus"":""img/2to1/5.png"",""time"":509},{""stimulus"":""img/2to1/6.png"",""time"":609},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","262","296625","0.0-5.0-1.129","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/1to3/1.png","null","96","500","0.5","0.1","1","3","",""
"animation","263","297924","0.0-5.0-2.129","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","96","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":114},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":701},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":899},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1099},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","264","298508","0.0-5.0-1.130","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/3to2/1.png","null","95","576","0.5","0.1","3","1","",""
"animation","265","299809","0.0-5.0-2.130","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","95","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":900},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1100},{""stimulus"":""img/3to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","266","300076","0.0-5.0-1.131","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/1to3/1.png","null","94","255","0.5","0.1","1","3","",""
"animation","267","301375","0.0-5.0-2.131","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","94","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":99},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":899},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1099},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","268","301708","0.0-5.0-1.132","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/3to2/1.png","null","93","330","0.5","0.1","3","1","",""
"animation","269","303009","0.0-5.0-2.132","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","93","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":301},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1101},{""stimulus"":""img/3to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","270","303942","0.0-5.0-1.133","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/1to3/1.png","null","92","923","0.5","0.1","1","3","",""
"animation","271","305242","0.0-5.0-2.133","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","92","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":700},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":900},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1100},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","272","305691","0.0-5.0-1.134","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/3to2/1.png","null","91","444","0.5","0.1","3","1","",""
"animation","273","306990","0.0-5.0-2.134","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","91","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":899},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1100},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","274","307209","0.0-5.0-1.135","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/1to3/1.png","null","90","214","0.5","0.1","1","3","",""
"animation","275","308508","0.0-5.0-2.135","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","90","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":899},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1099},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","276","308775","0.0-5.0-1.136","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/3to2/1.png","null","89","261","0.5","0.1","3","1","",""
"animation","277","310075","0.0-5.0-2.136","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","89","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":301},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":900},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1100},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","278","310424","0.0-5.0-1.137","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/1to3/1.png","null","88","337","0.5","0.1","1","3","",""
"animation","279","311724","0.0-5.0-2.137","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","88","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":700},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":900},{""stimulus"":""img/1to3/10.png"",""time"":1001},{""stimulus"":""img/1to3/11.png"",""time"":1100},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","280","311990","0.0-5.0-1.138","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/3to2/1.png","null","87","264","0.5","0.1","3","1","",""
"animation","281","313291","0.0-5.0-2.138","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","87","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":301},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":509},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1101},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","282","314342","0.0-5.0-1.139","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/1to3/1.png","null","86","1046","0.5","0.1","1","3","",""
"animation","283","315642","0.0-5.0-2.139","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","86","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":115},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":900},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1099},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","284","316624","0.0-5.0-1.140","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/3to2/1.png","null","85","979","0.5","0.1","3","2","",""
"animation","285","317923","0.0-5.0-2.140","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","85","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":700},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":900},{""stimulus"":""img/3to2/10.png"",""time"":1000},{""stimulus"":""img/3to2/11.png"",""time"":1100},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","286","318257","0.0-5.0-1.141","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","333","","","","choice","","img/2to1/1.png","1","84","391","0.5","0.1","2","1","",""
"animation","287","319558","0.0-5.0-2.141","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","84","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":301},{""stimulus"":""img/2to1/4.png"",""time"":400},{""stimulus"":""img/2to1/5.png"",""time"":500},{""stimulus"":""img/2to1/6.png"",""time"":600},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":800},{""stimulus"":""img/2to1/9.png"",""time"":900},{""stimulus"":""img/2to1/10.png"",""time"":1000},{""stimulus"":""img/2to1/11.png"",""time"":1100},{""stimulus"":""img/2to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","288","320091","0.0-5.0-1.142","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/1to3/1.png","null","83","526","0.5","0.1","1","3","",""
"animation","289","321390","0.0-5.0-2.142","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","","","","","","","","","83","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":99},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":900},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1099},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","290","321857","0.0-5.0-1.143","63d85999228b7d6b636dd96c","bdp_cybrbll","Mon Mar 27 2023 11:42:26 GMT-0500 (Central Daylight Time)","463386","3","1","","null","","","","observe","","img/3to2/1.png","null","82","458","0.5","0.1","3","2","",""
