"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","222","210961","0.0-5.0-1.109","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","null","","","","observe","","img/3to2/1.png","null","116","906","0.5","0.1","3","2","",""
"animation","223","212250","0.0-5.0-2.109","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","116","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":495},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","224","212389","0.0-5.0-1.110","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","137","","","","choice","","img/2to1/1.png","2","115","276","0.5","0.1","2","3","",""
"animation","225","213677","0.0-5.0-2.110","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","115","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","226","214111","0.0-5.0-1.111","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","null","","","","observe","","img/3to2/1.png","null","114","433","0.5","0.1","3","1","",""
"animation","227","215399","0.0-5.0-2.111","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","114","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","228","216038","0.0-5.0-1.112","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","null","","","","observe","","img/1to3/1.png","null","113","637","0.5","0.1","1","3","",""
"animation","229","217326","0.0-5.0-2.112","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","113","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","230","218095","0.0-5.0-1.113","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","null","","","","observe","","img/3to2/1.png","null","112","768","0.5","0.1","3","1","",""
"animation","231","219383","0.0-5.0-2.113","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","112","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":990},{""stimulus"":""img/3to1/11.png"",""time"":1093},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","232","219661","0.0-5.0-1.114","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","null","","","","observe","","img/1to3/1.png","null","111","276","0.5","0.1","1","3","",""
"animation","233","220949","0.0-5.0-2.114","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","111","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":1005},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","234","222222","0.0-5.0-1.115","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","null","","","","observe","","img/3to2/1.png","null","110","1271","0.5","0.1","3","2","",""
"animation","235","223510","0.0-5.0-2.115","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","110","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","236","223646","0.0-5.0-1.116","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","135","","","","choice","","img/2to1/1.png","2","109","1094","0.5","0.1","2","3","",""
"animation","237","224934","0.0-5.0-2.116","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","109","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":498},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","238","225870","0.0-5.0-1.117","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","null","","","","observe","","img/3to2/1.png","null","108","935","0.5","0.1","3","2","",""
"animation","239","227158","0.0-5.0-2.117","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","108","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","240","227160","0.0-5.0-1.118","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","1","","","","choice","","img/2to1/1.png","2","107","266","0.5","0.1","2","3","",""
"animation","241","228449","0.0-5.0-2.118","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","107","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","242","228864","0.0-5.0-1.119","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","null","","","","observe","","img/3to2/1.png","null","106","414","0.5","0.1","3","1","",""
"animation","243","230152","0.0-5.0-2.119","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","106","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","244","230679","0.0-5.0-1.120","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","null","","","","observe","","img/1to3/1.png","null","105","520","0.5","0.1","1","3","",""
"animation","245","231967","0.0-5.0-2.120","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","105","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":313},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","246","232197","0.0-5.0-1.121","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","null","","","","observe","","img/3to2/1.png","null","104","229","0.5","0.1","3","2","",""
"animation","247","233485","0.0-5.0-2.121","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","104","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":597},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","248","233615","0.0-5.0-1.122","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","128","","","","choice","","img/2to1/1.png","2","103","443","0.5","0.1","2","3","",""
"animation","249","234904","0.0-5.0-2.122","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","103","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","250","235155","0.0-5.0-1.123","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","null","","","","observe","","img/3to2/1.png","null","102","249","0.5","0.1","3","2","",""
"animation","251","236442","0.0-5.0-2.123","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","102","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":212},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","252","236519","0.0-5.0-1.124","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","75","","","","choice","","img/2to1/1.png","2","101","1177","0.5","0.1","2","3","",""
"animation","253","237806","0.0-5.0-2.124","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","101","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","254","237994","0.0-5.0-1.125","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","null","","","","observe","","img/3to2/1.png","null","100","187","0.5","0.1","3","2","",""
"animation","255","239282","0.0-5.0-2.125","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","100","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","256","239311","0.0-5.0-1.126","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","28","","","","choice","","img/2to1/1.png","2","99","1199","0.5","0.1","2","3","",""
"animation","257","240599","0.0-5.0-2.126","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","99","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":110},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","258","240795","0.0-5.0-1.127","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","null","","","","observe","","img/3to2/1.png","null","98","194","0.5","0.1","3","2","",""
"animation","259","242083","0.0-5.0-2.127","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","98","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":111},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","260","242181","0.0-5.0-1.128","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","96","","","","choice","","img/2to1/1.png","2","97","264","0.5","0.1","2","3","",""
"animation","261","243469","0.0-5.0-2.128","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","97","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","262","243718","0.0-5.0-1.129","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","null","","","","observe","","img/3to2/1.png","null","96","247","0.5","0.1","3","2","",""
"animation","263","245006","0.0-5.0-2.129","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","96","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","264","245010","0.0-5.0-1.130","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","3","","","","choice","","img/2to1/1.png","2","95","377","0.5","0.1","2","3","",""
"animation","265","246298","0.0-5.0-2.130","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","95","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","266","246571","0.0-5.0-1.131","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","null","","","","observe","","img/3to2/1.png","null","94","272","0.5","0.1","3","2","",""
"animation","267","247859","0.0-5.0-2.131","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","94","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","268","247941","0.0-5.0-1.132","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","80","","","","choice","","img/2to1/1.png","2","93","627","0.5","0.1","2","3","",""
"animation","269","249228","0.0-5.0-2.132","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","","","","","","","","","93","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","270","249698","0.0-5.0-1.133","5f19fbbb7767270c32464eb5","bdp_cybrbll","Sun Mar 26 2023 11:54:57 GMT-0400 (Eastern Daylight Time)","412048","3","1","","null","","","","observe","","img/3to2/1.png","null","92","468","0.5","0.1","3","1","",""
