"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","220","237720","0.0-5.0-1.108","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/1to3/1.png","null","117","527","0.5","0.1","1","3","",""
"animation","221","239008","0.0-5.0-2.108","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","117","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":998},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","222","239872","0.0-5.0-1.109","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/3to2/1.png","null","116","862","0.5","0.1","3","1","",""
"animation","223","241160","0.0-5.0-2.109","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","116","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","224","241391","0.0-5.0-1.110","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/1to3/1.png","null","115","229","0.5","0.1","1","2","",""
"animation","225","242679","0.0-5.0-2.110","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","115","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","226","242689","0.0-5.0-1.111","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","9","","","","choice","","img/2to1/1.png","2","114","246","0.5","0.1","2","3","",""
"animation","227","243977","0.0-5.0-2.111","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","114","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","228","244595","0.0-5.0-1.112","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/3to2/1.png","null","113","616","0.5","0.1","3","1","",""
"animation","229","245883","0.0-5.0-2.112","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","113","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":808},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","230","247149","0.0-5.0-1.113","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/1to3/1.png","null","112","1265","0.5","0.1","1","2","",""
"animation","231","248437","0.0-5.0-2.113","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","112","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":495},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","232","249103","0.0-5.0-1.114","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","666","","","","choice","","img/2to1/1.png","2","111","197","0.5","0.1","2","3","",""
"animation","233","250391","0.0-5.0-2.114","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","111","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":99},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","234","250748","0.0-5.0-1.115","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/3to2/1.png","null","110","356","0.5","0.1","3","1","",""
"animation","235","252037","0.0-5.0-2.115","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","110","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","236","252409","0.0-5.0-1.116","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/1to3/1.png","null","109","371","0.5","0.1","1","2","",""
"animation","237","253697","0.0-5.0-2.116","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","109","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":99},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":297},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","238","253918","0.0-5.0-1.117","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","221","","","","choice","","img/2to1/1.png","2","108","250","0.5","0.1","2","3","",""
"animation","239","255206","0.0-5.0-2.117","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","108","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","240","255957","0.0-5.0-1.118","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/3to2/1.png","null","107","750","0.5","0.1","3","1","",""
"animation","241","257245","0.0-5.0-2.118","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","107","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","242","257813","0.0-5.0-1.119","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/1to3/1.png","null","106","566","0.5","0.1","1","3","",""
"animation","243","259100","0.0-5.0-2.119","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","106","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":603},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","244","259535","0.0-5.0-1.120","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/3to2/1.png","null","105","432","0.5","0.1","3","1","",""
"animation","245","260824","0.0-5.0-2.120","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","105","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","246","261336","0.0-5.0-1.121","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/1to3/1.png","null","104","511","0.5","0.1","1","2","",""
"animation","247","262624","0.0-5.0-2.121","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","104","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":594},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","248","262780","0.0-5.0-1.122","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","154","","","","choice","","img/2to1/1.png","2","103","307","0.5","0.1","2","3","",""
"animation","249","264068","0.0-5.0-2.122","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","103","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":495},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":693},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","250","264540","0.0-5.0-1.123","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/3to2/1.png","null","102","471","0.5","0.1","3","1","",""
"animation","251","265827","0.0-5.0-2.123","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","102","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","252","266419","0.0-5.0-1.124","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/1to3/1.png","null","101","589","0.5","0.1","1","2","",""
"animation","253","267707","0.0-5.0-2.124","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","101","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":495},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":1002},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","254","268432","0.0-5.0-1.125","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","725","","","","choice","","img/2to1/1.png","2","100","337","0.5","0.1","2","3","",""
"animation","255","269720","0.0-5.0-2.125","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","100","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","256","270087","0.0-5.0-1.126","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/3to2/1.png","null","99","366","0.5","0.1","3","1","",""
"animation","257","271376","0.0-5.0-2.126","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","99","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","258","271816","0.0-5.0-1.127","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/1to3/1.png","null","98","439","0.5","0.1","1","3","",""
"animation","259","273104","0.0-5.0-2.127","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","98","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":596},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","260","273982","0.0-5.0-1.128","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/3to2/1.png","null","97","877","0.5","0.1","3","1","",""
"animation","261","275270","0.0-5.0-2.128","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","97","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":707},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":894},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","262","275901","0.0-5.0-1.129","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/1to3/1.png","null","96","630","0.5","0.1","1","3","",""
"animation","263","277189","0.0-5.0-2.129","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","96","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":99},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","264","278760","0.0-5.0-1.130","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","null","","","","observe","","img/3to2/1.png","null","95","1569","0.5","0.1","3","2","",""
"animation","265","280048","0.0-5.0-2.130","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","95","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","266","280156","0.0-5.0-1.131","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","108","","","","choice","","img/2to1/1.png","1","94","928","0.5","0.1","2","1","",""
"animation","267","281445","0.0-5.0-2.131","63d69e4d6648b39324fdf0ad","bdp_cybrbll","Mon Mar 27 2023 10:17:50 GMT-0400 (Eastern Daylight Time)","450138","1","3","","","","","","","","","","94","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":495},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
