"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","90","88231","0.0-5.0-1.43","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","32","","","","choice","","img/2to1/1.png","2","182","335","0.5","0.5","2","3","",""
"animation","91","89531","0.0-5.0-2.43","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","182","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":107},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":303},{""stimulus"":""img/2to3/4.png"",""time"":403},{""stimulus"":""img/2to3/5.png"",""time"":507},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":699},{""stimulus"":""img/2to3/8.png"",""time"":803},{""stimulus"":""img/2to3/9.png"",""time"":897},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1099},{""stimulus"":""img/2to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","92","89822","0.0-5.0-1.44","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","null","","","","observe","","img/3to2/1.png","null","181","284","0.5","0.5","3","2","",""
"animation","93","91115","0.0-5.0-2.44","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","181","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":205},{""stimulus"":""img/3to2/3.png"",""time"":305},{""stimulus"":""img/3to2/4.png"",""time"":402},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":604},{""stimulus"":""img/3to2/7.png"",""time"":697},{""stimulus"":""img/3to2/8.png"",""time"":804},{""stimulus"":""img/3to2/9.png"",""time"":897},{""stimulus"":""img/3to2/10.png"",""time"":996},{""stimulus"":""img/3to2/11.png"",""time"":1098},{""stimulus"":""img/3to2/12.png"",""time"":1197}]","[]"
"image-keyboard-response","94","91775","0.0-5.0-1.45","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","659","","","","choice","","img/2to1/1.png","1","180","200","0.5","0.5","2","1","",""
"animation","95","93074","0.0-5.0-2.45","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","180","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":106},{""stimulus"":""img/2to1/2.png"",""time"":204},{""stimulus"":""img/2to1/3.png"",""time"":308},{""stimulus"":""img/2to1/4.png"",""time"":400},{""stimulus"":""img/2to1/5.png"",""time"":504},{""stimulus"":""img/2to1/6.png"",""time"":604},{""stimulus"":""img/2to1/7.png"",""time"":698},{""stimulus"":""img/2to1/8.png"",""time"":804},{""stimulus"":""img/2to1/9.png"",""time"":900},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1100},{""stimulus"":""img/2to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","96","93579","0.0-5.0-1.46","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","null","","","","observe","","img/1to3/1.png","null","179","496","0.5","0.5","1","2","",""
"animation","97","94875","0.0-5.0-2.46","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","179","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":112},{""stimulus"":""img/1to2/2.png"",""time"":205},{""stimulus"":""img/1to2/3.png"",""time"":302},{""stimulus"":""img/1to2/4.png"",""time"":408},{""stimulus"":""img/1to2/5.png"",""time"":504},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":702},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":904},{""stimulus"":""img/1to2/10.png"",""time"":996},{""stimulus"":""img/1to2/11.png"",""time"":1092},{""stimulus"":""img/1to2/12.png"",""time"":1196}]","[]"
"image-keyboard-response","98","94943","0.0-5.0-1.47","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","67","","","","choice","","img/2to1/1.png","2","178","547","0.5","0.5","2","3","",""
"animation","99","96243","0.0-5.0-2.47","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","178","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":109},{""stimulus"":""img/2to3/2.png"",""time"":204},{""stimulus"":""img/2to3/3.png"",""time"":308},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":508},{""stimulus"":""img/2to3/6.png"",""time"":602},{""stimulus"":""img/2to3/7.png"",""time"":700},{""stimulus"":""img/2to3/8.png"",""time"":804},{""stimulus"":""img/2to3/9.png"",""time"":900},{""stimulus"":""img/2to3/10.png"",""time"":996},{""stimulus"":""img/2to3/11.png"",""time"":1100},{""stimulus"":""img/2to3/12.png"",""time"":1196}]","[]"
"image-keyboard-response","100","96745","0.0-5.0-1.48","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","null","","","","observe","","img/3to2/1.png","null","177","490","0.5","0.5","3","2","",""
"animation","101","98041","0.0-5.0-2.48","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","177","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":103},{""stimulus"":""img/3to2/2.png"",""time"":209},{""stimulus"":""img/3to2/3.png"",""time"":305},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":505},{""stimulus"":""img/3to2/6.png"",""time"":599},{""stimulus"":""img/3to2/7.png"",""time"":705},{""stimulus"":""img/3to2/8.png"",""time"":799},{""stimulus"":""img/3to2/9.png"",""time"":897},{""stimulus"":""img/3to2/10.png"",""time"":1001},{""stimulus"":""img/3to2/11.png"",""time"":1097},{""stimulus"":""img/3to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","102","98677","0.0-5.0-1.49","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","635","","","","choice","","img/2to1/1.png","1","176","289","0.5","0.5","2","1","",""
"animation","103","99971","0.0-5.0-2.49","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","176","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":110},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":309},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":501},{""stimulus"":""img/2to1/6.png"",""time"":603},{""stimulus"":""img/2to1/7.png"",""time"":698},{""stimulus"":""img/2to1/8.png"",""time"":797},{""stimulus"":""img/2to1/9.png"",""time"":901},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1101},{""stimulus"":""img/2to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","104","100179","0.0-5.0-1.50","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","null","","","","observe","","img/1to3/1.png","null","175","196","0.5","0.5","1","3","",""
"animation","105","101475","0.0-5.0-2.50","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","175","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":208},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":408},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":702},{""stimulus"":""img/1to3/8.png"",""time"":795},{""stimulus"":""img/1to3/9.png"",""time"":904},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","106","101739","0.0-5.0-1.51","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","null","","","","observe","","img/3to2/1.png","null","174","256","0.5","0.5","3","1","",""
"animation","107","103035","0.0-5.0-2.51","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","174","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":107},{""stimulus"":""img/3to1/2.png"",""time"":202},{""stimulus"":""img/3to1/3.png"",""time"":303},{""stimulus"":""img/3to1/4.png"",""time"":407},{""stimulus"":""img/3to1/5.png"",""time"":499},{""stimulus"":""img/3to1/6.png"",""time"":599},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":900},{""stimulus"":""img/3to1/10.png"",""time"":996},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","108","103311","0.0-5.0-1.52","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","null","","","","observe","","img/1to3/1.png","null","173","266","0.5","0.5","1","3","",""
"animation","109","104611","0.0-5.0-2.52","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","173","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":104},{""stimulus"":""img/1to3/2.png"",""time"":203},{""stimulus"":""img/1to3/3.png"",""time"":307},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":504},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":803},{""stimulus"":""img/1to3/9.png"",""time"":899},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1100},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","110","104915","0.0-5.0-1.53","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","null","","","","observe","","img/3to2/1.png","null","172","292","0.5","0.5","3","2","",""
"animation","111","106209","0.0-5.0-2.53","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","172","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":112},{""stimulus"":""img/3to2/2.png"",""time"":207},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":407},{""stimulus"":""img/3to2/5.png"",""time"":503},{""stimulus"":""img/3to2/6.png"",""time"":594},{""stimulus"":""img/3to2/7.png"",""time"":699},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":900},{""stimulus"":""img/3to2/10.png"",""time"":995},{""stimulus"":""img/3to2/11.png"",""time"":1095},{""stimulus"":""img/3to2/12.png"",""time"":1199}]","[]"
"image-keyboard-response","112","106738","0.0-5.0-1.54","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","528","","","","choice","","img/2to1/1.png","2","171","1097","0.5","0.5","2","3","",""
"animation","113","108033","0.0-5.0-2.54","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","171","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":106},{""stimulus"":""img/2to3/2.png"",""time"":209},{""stimulus"":""img/2to3/3.png"",""time"":302},{""stimulus"":""img/2to3/4.png"",""time"":409},{""stimulus"":""img/2to3/5.png"",""time"":505},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":705},{""stimulus"":""img/2to3/8.png"",""time"":801},{""stimulus"":""img/2to3/9.png"",""time"":897},{""stimulus"":""img/2to3/10.png"",""time"":1002},{""stimulus"":""img/2to3/11.png"",""time"":1097},{""stimulus"":""img/2to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","114","108203","0.0-5.0-1.55","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","null","","","","observe","","img/3to2/1.png","null","170","163","0.5","0.5","3","1","",""
"animation","115","109499","0.0-5.0-2.55","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","170","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":113},{""stimulus"":""img/3to1/2.png"",""time"":208},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":404},{""stimulus"":""img/3to1/5.png"",""time"":504},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":703},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":905},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1092},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","116","109771","0.0-5.0-1.56","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","null","","","","observe","","img/1to3/1.png","null","169","265","0.5","0.5","1","2","",""
"animation","117","111067","0.0-5.0-2.56","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","169","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":208},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":406},{""stimulus"":""img/1to2/5.png"",""time"":501},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":704},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":905},{""stimulus"":""img/1to2/10.png"",""time"":1000},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1199}]","[]"
"image-keyboard-response","118","111242","0.0-5.0-1.57","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","174","","","","choice","","img/2to1/1.png","1","168","552","0.5","0.5","2","1","",""
"animation","119","112535","0.0-5.0-2.57","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","168","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":205},{""stimulus"":""img/2to1/3.png"",""time"":302},{""stimulus"":""img/2to1/4.png"",""time"":408},{""stimulus"":""img/2to1/5.png"",""time"":502},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":704},{""stimulus"":""img/2to1/8.png"",""time"":796},{""stimulus"":""img/2to1/9.png"",""time"":896},{""stimulus"":""img/2to1/10.png"",""time"":1000},{""stimulus"":""img/2to1/11.png"",""time"":1096},{""stimulus"":""img/2to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","120","112871","0.0-5.0-1.58","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","null","","","","observe","","img/1to3/1.png","null","167","334","0.5","0.5","1","2","",""
"animation","121","114169","0.0-5.0-2.58","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","167","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":104},{""stimulus"":""img/1to2/2.png"",""time"":203},{""stimulus"":""img/1to2/3.png"",""time"":308},{""stimulus"":""img/1to2/4.png"",""time"":403},{""stimulus"":""img/1to2/5.png"",""time"":503},{""stimulus"":""img/1to2/6.png"",""time"":604},{""stimulus"":""img/1to2/7.png"",""time"":700},{""stimulus"":""img/1to2/8.png"",""time"":804},{""stimulus"":""img/1to2/9.png"",""time"":900},{""stimulus"":""img/1to2/10.png"",""time"":995},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1196}]","[]"
"image-keyboard-response","122","114224","0.0-5.0-1.59","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","54","","","","choice","","img/2to1/1.png","2","166","358","0.5","0.5","2","3","",""
"animation","123","115523","0.0-5.0-2.59","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","166","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":103},{""stimulus"":""img/2to3/2.png"",""time"":206},{""stimulus"":""img/2to3/3.png"",""time"":304},{""stimulus"":""img/2to3/4.png"",""time"":402},{""stimulus"":""img/2to3/5.png"",""time"":504},{""stimulus"":""img/2to3/6.png"",""time"":603},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":803},{""stimulus"":""img/2to3/9.png"",""time"":898},{""stimulus"":""img/2to3/10.png"",""time"":1003},{""stimulus"":""img/2to3/11.png"",""time"":1095},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","124","116248","0.0-5.0-1.60","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","null","","","","observe","","img/3to2/1.png","null","165","716","0.5","0.5","3","1","",""
"animation","125","117545","0.0-5.0-2.60","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","165","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":108},{""stimulus"":""img/3to1/2.png"",""time"":204},{""stimulus"":""img/3to1/3.png"",""time"":307},{""stimulus"":""img/3to1/4.png"",""time"":403},{""stimulus"":""img/3to1/5.png"",""time"":508},{""stimulus"":""img/3to1/6.png"",""time"":599},{""stimulus"":""img/3to1/7.png"",""time"":699},{""stimulus"":""img/3to1/8.png"",""time"":804},{""stimulus"":""img/3to1/9.png"",""time"":895},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1096},{""stimulus"":""img/3to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","126","118083","0.0-5.0-1.61","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","null","","","","observe","","img/1to3/1.png","null","164","530","0.5","0.5","1","2","",""
"animation","127","119379","0.0-5.0-2.61","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","164","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":204},{""stimulus"":""img/1to2/3.png"",""time"":300},{""stimulus"":""img/1to2/4.png"",""time"":404},{""stimulus"":""img/1to2/5.png"",""time"":499},{""stimulus"":""img/1to2/6.png"",""time"":600},{""stimulus"":""img/1to2/7.png"",""time"":699},{""stimulus"":""img/1to2/8.png"",""time"":797},{""stimulus"":""img/1to2/9.png"",""time"":902},{""stimulus"":""img/1to2/10.png"",""time"":999},{""stimulus"":""img/1to2/11.png"",""time"":1093},{""stimulus"":""img/1to2/12.png"",""time"":1199}]","[]"
"image-keyboard-response","128","119659","0.0-5.0-1.62","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","279","","","","choice","","img/2to1/1.png","1","163","442","0.5","0.5","2","1","",""
"animation","129","120955","0.0-5.0-2.62","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","163","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":112},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":304},{""stimulus"":""img/2to1/4.png"",""time"":408},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":800},{""stimulus"":""img/2to1/9.png"",""time"":904},{""stimulus"":""img/2to1/10.png"",""time"":999},{""stimulus"":""img/2to1/11.png"",""time"":1093},{""stimulus"":""img/2to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","130","121272","0.0-5.0-1.63","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","null","","","","observe","","img/1to3/1.png","null","162","313","0.5","0.5","1","2","",""
"animation","131","122570","0.0-5.0-2.63","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","162","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":108},{""stimulus"":""img/1to2/2.png"",""time"":210},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":404},{""stimulus"":""img/1to2/5.png"",""time"":508},{""stimulus"":""img/1to2/6.png"",""time"":602},{""stimulus"":""img/1to2/7.png"",""time"":700},{""stimulus"":""img/1to2/8.png"",""time"":804},{""stimulus"":""img/1to2/9.png"",""time"":898},{""stimulus"":""img/1to2/10.png"",""time"":1004},{""stimulus"":""img/1to2/11.png"",""time"":1100},{""stimulus"":""img/1to2/12.png"",""time"":1196}]","[]"
"image-keyboard-response","132","122646","0.0-5.0-1.64","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","75","","","","choice","","img/2to1/1.png","2","161","350","0.5","0.5","2","3","",""
"animation","133","123939","0.0-5.0-2.64","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","161","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":106},{""stimulus"":""img/2to3/2.png"",""time"":202},{""stimulus"":""img/2to3/3.png"",""time"":310},{""stimulus"":""img/2to3/4.png"",""time"":402},{""stimulus"":""img/2to3/5.png"",""time"":502},{""stimulus"":""img/2to3/6.png"",""time"":606},{""stimulus"":""img/2to3/7.png"",""time"":702},{""stimulus"":""img/2to3/8.png"",""time"":803},{""stimulus"":""img/2to3/9.png"",""time"":899},{""stimulus"":""img/2to3/10.png"",""time"":998},{""stimulus"":""img/2to3/11.png"",""time"":1102},{""stimulus"":""img/2to3/12.png"",""time"":1198}]","[]"
"image-keyboard-response","134","124355","0.0-5.0-1.65","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","null","","","","observe","","img/3to2/1.png","null","160","407","0.5","0.5","3","2","",""
"animation","135","125651","0.0-5.0-2.65","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","160","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":112},{""stimulus"":""img/3to2/2.png"",""time"":203},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":405},{""stimulus"":""img/3to2/5.png"",""time"":499},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":704},{""stimulus"":""img/3to2/8.png"",""time"":797},{""stimulus"":""img/3to2/9.png"",""time"":904},{""stimulus"":""img/3to2/10.png"",""time"":995},{""stimulus"":""img/3to2/11.png"",""time"":1095},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","136","125721","0.0-5.0-1.66","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","69","","","","choice","","img/2to1/1.png","1","159","1066","0.5","0.5","2","1","",""
"animation","137","127015","0.0-5.0-2.66","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","","","","","","","","","159","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":107},{""stimulus"":""img/2to1/2.png"",""time"":209},{""stimulus"":""img/2to1/3.png"",""time"":302},{""stimulus"":""img/2to1/4.png"",""time"":403},{""stimulus"":""img/2to1/5.png"",""time"":507},{""stimulus"":""img/2to1/6.png"",""time"":598},{""stimulus"":""img/2to1/7.png"",""time"":707},{""stimulus"":""img/2to1/8.png"",""time"":803},{""stimulus"":""img/2to1/9.png"",""time"":895},{""stimulus"":""img/2to1/10.png"",""time"":1003},{""stimulus"":""img/2to1/11.png"",""time"":1099},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","138","127195","0.0-5.0-1.67","63d7edbef6596097994e730e","bdp_cybrbll","Sun Mar 26 2023 11:58:29 GMT-0400 (Eastern Daylight Time)","411161","3","1","","null","","","","observe","","img/1to3/1.png","null","158","168","0.5","0.5","1","2","",""
