"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","221","230898","0.0-5.0-2.108","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","117","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":112},{""stimulus"":""img/3to1/2.png"",""time"":208},{""stimulus"":""img/3to1/3.png"",""time"":306},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":512},{""stimulus"":""img/3to1/6.png"",""time"":608},{""stimulus"":""img/3to1/7.png"",""time"":704},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1104},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","222","231842","0.0-5.0-1.109","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","null","","","","observe","","img/1to3/1.png","null","116","935","0.5","0.1","1","3","",""
"animation","223","233137","0.0-5.0-2.109","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","116","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":112},{""stimulus"":""img/1to3/2.png"",""time"":209},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":608},{""stimulus"":""img/1to3/7.png"",""time"":704},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":1004},{""stimulus"":""img/1to3/11.png"",""time"":1104},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","224","233826","0.0-5.0-1.110","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","null","","","","observe","","img/3to2/1.png","null","115","682","0.5","0.1","3","1","",""
"animation","225","235122","0.0-5.0-2.110","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","115","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":112},{""stimulus"":""img/3to1/2.png"",""time"":208},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":512},{""stimulus"":""img/3to1/6.png"",""time"":608},{""stimulus"":""img/3to1/7.png"",""time"":704},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":1009},{""stimulus"":""img/3to1/11.png"",""time"":1104},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","226","235842","0.0-5.0-1.111","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","null","","","","observe","","img/1to3/1.png","null","114","704","0.5","0.1","1","2","",""
"animation","227","237138","0.0-5.0-2.111","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","114","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":112},{""stimulus"":""img/1to2/2.png"",""time"":208},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":608},{""stimulus"":""img/1to2/7.png"",""time"":704},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1104},{""stimulus"":""img/1to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","228","237293","0.0-5.0-1.112","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","154","","","","choice","","img/2to1/1.png","1","113","544","0.5","0.1","2","1","",""
"animation","229","238593","0.0-5.0-2.112","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","113","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":117},{""stimulus"":""img/2to1/2.png"",""time"":203},{""stimulus"":""img/2to1/3.png"",""time"":309},{""stimulus"":""img/2to1/4.png"",""time"":406},{""stimulus"":""img/2to1/5.png"",""time"":501},{""stimulus"":""img/2to1/6.png"",""time"":613},{""stimulus"":""img/2to1/7.png"",""time"":709},{""stimulus"":""img/2to1/8.png"",""time"":805},{""stimulus"":""img/2to1/9.png"",""time"":901},{""stimulus"":""img/2to1/10.png"",""time"":997},{""stimulus"":""img/2to1/11.png"",""time"":1093},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","230","239761","0.0-5.0-1.113","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","null","","","","observe","","img/1to3/1.png","null","112","1161","0.5","0.1","1","2","",""
"animation","231","241058","0.0-5.0-2.113","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","112","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":112},{""stimulus"":""img/1to2/2.png"",""time"":208},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":512},{""stimulus"":""img/1to2/6.png"",""time"":608},{""stimulus"":""img/1to2/7.png"",""time"":704},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":1008},{""stimulus"":""img/1to2/11.png"",""time"":1104},{""stimulus"":""img/1to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","232","241487","0.0-5.0-1.114","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","429","","","","choice","","img/2to1/1.png","1","111","571","0.5","0.1","2","1","",""
"animation","233","242786","0.0-5.0-2.114","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","111","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":115},{""stimulus"":""img/2to1/2.png"",""time"":211},{""stimulus"":""img/2to1/3.png"",""time"":307},{""stimulus"":""img/2to1/4.png"",""time"":403},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":611},{""stimulus"":""img/2to1/7.png"",""time"":708},{""stimulus"":""img/2to1/8.png"",""time"":803},{""stimulus"":""img/2to1/9.png"",""time"":899},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1107},{""stimulus"":""img/2to1/12.png"",""time"":1203}]","[]"
"image-keyboard-response","234","243202","0.0-5.0-1.115","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","null","","","","observe","","img/1to3/1.png","null","110","409","0.5","0.1","1","2","",""
"animation","235","244498","0.0-5.0-2.115","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","110","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":114},{""stimulus"":""img/1to2/2.png"",""time"":207},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":512},{""stimulus"":""img/1to2/6.png"",""time"":607},{""stimulus"":""img/1to2/7.png"",""time"":704},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":1008},{""stimulus"":""img/1to2/11.png"",""time"":1104},{""stimulus"":""img/1to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","236","244823","0.0-5.0-1.116","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","324","","","","choice","","img/2to1/1.png","1","109","287","0.5","0.1","2","1","",""
"animation","237","246130","0.0-5.0-2.116","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","109","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":106},{""stimulus"":""img/2to1/2.png"",""time"":202},{""stimulus"":""img/2to1/3.png"",""time"":314},{""stimulus"":""img/2to1/4.png"",""time"":409},{""stimulus"":""img/2to1/5.png"",""time"":506},{""stimulus"":""img/2to1/6.png"",""time"":602},{""stimulus"":""img/2to1/7.png"",""time"":697},{""stimulus"":""img/2to1/8.png"",""time"":811},{""stimulus"":""img/2to1/9.png"",""time"":906},{""stimulus"":""img/2to1/10.png"",""time"":1002},{""stimulus"":""img/2to1/11.png"",""time"":1098},{""stimulus"":""img/2to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","238","246417","0.0-5.0-1.117","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","null","","","","observe","","img/1to3/1.png","null","108","283","0.5","0.1","1","3","",""
"animation","239","247713","0.0-5.0-2.117","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","108","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":112},{""stimulus"":""img/1to3/2.png"",""time"":208},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":401},{""stimulus"":""img/1to3/5.png"",""time"":512},{""stimulus"":""img/1to3/6.png"",""time"":608},{""stimulus"":""img/1to3/7.png"",""time"":704},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":897},{""stimulus"":""img/1to3/10.png"",""time"":1008},{""stimulus"":""img/1to3/11.png"",""time"":1104},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","240","248705","0.0-5.0-1.118","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","null","","","","observe","","img/3to2/1.png","null","107","987","0.5","0.1","3","1","",""
"animation","241","250001","0.0-5.0-2.118","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","107","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":112},{""stimulus"":""img/3to1/2.png"",""time"":208},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":512},{""stimulus"":""img/3to1/6.png"",""time"":608},{""stimulus"":""img/3to1/7.png"",""time"":704},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":1007},{""stimulus"":""img/3to1/11.png"",""time"":1103},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","242","250306","0.0-5.0-1.119","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","null","","","","observe","","img/1to3/1.png","null","106","300","0.5","0.1","1","2","",""
"animation","243","251601","0.0-5.0-2.119","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","106","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":113},{""stimulus"":""img/1to2/2.png"",""time"":208},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":512},{""stimulus"":""img/1to2/6.png"",""time"":608},{""stimulus"":""img/1to2/7.png"",""time"":704},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":1009},{""stimulus"":""img/1to2/11.png"",""time"":1104},{""stimulus"":""img/1to2/12.png"",""time"":1199}]","[]"
"image-keyboard-response","244","252919","0.0-5.0-1.120","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","1317","","","","choice","","img/2to1/1.png","2","105","1632","0.5","0.1","2","3","",""
"animation","245","254225","0.0-5.0-2.120","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","105","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":106},{""stimulus"":""img/2to3/2.png"",""time"":202},{""stimulus"":""img/2to3/3.png"",""time"":313},{""stimulus"":""img/2to3/4.png"",""time"":410},{""stimulus"":""img/2to3/5.png"",""time"":506},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":697},{""stimulus"":""img/2to3/8.png"",""time"":810},{""stimulus"":""img/2to3/9.png"",""time"":906},{""stimulus"":""img/2to3/10.png"",""time"":1002},{""stimulus"":""img/2to3/11.png"",""time"":1098},{""stimulus"":""img/2to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","246","254609","0.0-5.0-1.121","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","null","","","","observe","","img/3to2/1.png","null","104","379","0.5","0.1","3","1","",""
"animation","247","255905","0.0-5.0-2.121","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","104","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":116},{""stimulus"":""img/3to1/2.png"",""time"":209},{""stimulus"":""img/3to1/3.png"",""time"":305},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":514},{""stimulus"":""img/3to1/6.png"",""time"":609},{""stimulus"":""img/3to1/7.png"",""time"":706},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":897},{""stimulus"":""img/3to1/10.png"",""time"":1009},{""stimulus"":""img/3to1/11.png"",""time"":1105},{""stimulus"":""img/3to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","248","256161","0.0-5.0-1.122","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","null","","","","observe","","img/1to3/1.png","null","103","244","0.5","0.1","1","2","",""
"animation","249","257457","0.0-5.0-2.122","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","103","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":113},{""stimulus"":""img/1to2/2.png"",""time"":209},{""stimulus"":""img/1to2/3.png"",""time"":305},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":609},{""stimulus"":""img/1to2/7.png"",""time"":705},{""stimulus"":""img/1to2/8.png"",""time"":801},{""stimulus"":""img/1to2/9.png"",""time"":897},{""stimulus"":""img/1to2/10.png"",""time"":1009},{""stimulus"":""img/1to2/11.png"",""time"":1105},{""stimulus"":""img/1to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","250","258012","0.0-5.0-1.123","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","554","","","","choice","","img/2to1/1.png","2","102","458","0.5","0.1","2","3","",""
"animation","251","259314","0.0-5.0-2.123","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","102","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":117},{""stimulus"":""img/2to3/2.png"",""time"":213},{""stimulus"":""img/2to3/3.png"",""time"":309},{""stimulus"":""img/2to3/4.png"",""time"":404},{""stimulus"":""img/2to3/5.png"",""time"":502},{""stimulus"":""img/2to3/6.png"",""time"":612},{""stimulus"":""img/2to3/7.png"",""time"":708},{""stimulus"":""img/2to3/8.png"",""time"":804},{""stimulus"":""img/2to3/9.png"",""time"":900},{""stimulus"":""img/2to3/10.png"",""time"":996},{""stimulus"":""img/2to3/11.png"",""time"":1093},{""stimulus"":""img/2to3/12.png"",""time"":1204}]","[]"
"image-keyboard-response","252","259537","0.0-5.0-1.124","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","null","","","","observe","","img/3to2/1.png","null","101","220","0.5","0.1","3","1","",""
"animation","253","260833","0.0-5.0-2.124","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","101","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":113},{""stimulus"":""img/3to1/2.png"",""time"":208},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":609},{""stimulus"":""img/3to1/7.png"",""time"":705},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1104},{""stimulus"":""img/3to1/12.png"",""time"":1202}]","[]"
"image-keyboard-response","254","261105","0.0-5.0-1.125","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","null","","","","observe","","img/1to3/1.png","null","100","262","0.5","0.1","1","3","",""
"animation","255","262401","0.0-5.0-2.125","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","100","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":112},{""stimulus"":""img/1to3/2.png"",""time"":209},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":512},{""stimulus"":""img/1to3/6.png"",""time"":608},{""stimulus"":""img/1to3/7.png"",""time"":703},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1104},{""stimulus"":""img/1to3/12.png"",""time"":1199}]","[]"
"image-keyboard-response","256","263009","0.0-5.0-1.126","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","null","","","","observe","","img/3to2/1.png","null","99","599","0.5","0.1","3","1","",""
"animation","257","264305","0.0-5.0-2.126","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","99","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":113},{""stimulus"":""img/3to1/2.png"",""time"":209},{""stimulus"":""img/3to1/3.png"",""time"":306},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":512},{""stimulus"":""img/3to1/6.png"",""time"":608},{""stimulus"":""img/3to1/7.png"",""time"":705},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":1008},{""stimulus"":""img/3to1/11.png"",""time"":1104},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","258","265057","0.0-5.0-1.127","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","null","","","","observe","","img/1to3/1.png","null","98","748","0.5","0.1","1","2","",""
"animation","259","266353","0.0-5.0-2.127","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","98","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":112},{""stimulus"":""img/1to2/2.png"",""time"":209},{""stimulus"":""img/1to2/3.png"",""time"":306},{""stimulus"":""img/1to2/4.png"",""time"":400},{""stimulus"":""img/1to2/5.png"",""time"":513},{""stimulus"":""img/1to2/6.png"",""time"":608},{""stimulus"":""img/1to2/7.png"",""time"":704},{""stimulus"":""img/1to2/8.png"",""time"":801},{""stimulus"":""img/1to2/9.png"",""time"":897},{""stimulus"":""img/1to2/10.png"",""time"":1008},{""stimulus"":""img/1to2/11.png"",""time"":1107},{""stimulus"":""img/1to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","260","268015","0.0-5.0-1.128","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","1662","","","","choice","","img/2to1/1.png","1","97","736","0.5","0.1","2","1","",""
"animation","261","269314","0.0-5.0-2.128","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","97","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":114},{""stimulus"":""img/2to1/2.png"",""time"":210},{""stimulus"":""img/2to1/3.png"",""time"":305},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":513},{""stimulus"":""img/2to1/6.png"",""time"":609},{""stimulus"":""img/2to1/7.png"",""time"":705},{""stimulus"":""img/2to1/8.png"",""time"":801},{""stimulus"":""img/2to1/9.png"",""time"":900},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1107},{""stimulus"":""img/2to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","262","269793","0.0-5.0-1.129","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","null","","","","observe","","img/1to3/1.png","null","96","472","0.5","0.1","1","3","",""
"animation","263","271089","0.0-5.0-2.129","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","96","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":112},{""stimulus"":""img/1to3/2.png"",""time"":209},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":512},{""stimulus"":""img/1to3/6.png"",""time"":608},{""stimulus"":""img/1to3/7.png"",""time"":704},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":1008},{""stimulus"":""img/1to3/11.png"",""time"":1104},{""stimulus"":""img/1to3/12.png"",""time"":1201}]","[]"
"image-keyboard-response","264","271329","0.0-5.0-1.130","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","null","","","","observe","","img/3to2/1.png","null","95","234","0.5","0.1","3","1","",""
"animation","265","272625","0.0-5.0-2.130","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","95","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":113},{""stimulus"":""img/3to1/2.png"",""time"":208},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":513},{""stimulus"":""img/3to1/6.png"",""time"":608},{""stimulus"":""img/3to1/7.png"",""time"":704},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":1008},{""stimulus"":""img/3to1/11.png"",""time"":1104},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","266","272898","0.0-5.0-1.131","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","null","","","","observe","","img/1to3/1.png","null","94","264","0.5","0.1","1","2","",""
"animation","267","274193","0.0-5.0-2.131","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","","","","","","","","","94","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":206},{""stimulus"":""img/1to2/3.png"",""time"":302},{""stimulus"":""img/1to2/4.png"",""time"":415},{""stimulus"":""img/1to2/5.png"",""time"":510},{""stimulus"":""img/1to2/6.png"",""time"":606},{""stimulus"":""img/1to2/7.png"",""time"":701},{""stimulus"":""img/1to2/8.png"",""time"":798},{""stimulus"":""img/1to2/9.png"",""time"":894},{""stimulus"":""img/1to2/10.png"",""time"":1006},{""stimulus"":""img/1to2/11.png"",""time"":1102},{""stimulus"":""img/1to2/12.png"",""time"":1198}]","[]"
"image-keyboard-response","268","274409","0.0-5.0-1.132","63ea4164c5b33a0d13129c84","bdp_cybrbll","Mon Mar 27 2023 15:56:55 GMT-0400 (Eastern Daylight Time)","455953","1","3","","215","","","","choice","","img/2to1/1.png","2","93","440","0.5","0.1","2","3","",""
