"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","228","255930","0.0-5.0-1.112","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/1to3/1.png","null","113","704","0.5","0.1","1","3","",""
"animation","229","257218","0.0-5.0-2.112","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","113","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":693},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","230","258055","0.0-5.0-1.113","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/3to2/1.png","null","112","836","0.5","0.1","3","1","",""
"animation","231","259342","0.0-5.0-2.113","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","112","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","232","259662","0.0-5.0-1.114","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/1to3/1.png","null","111","319","0.5","0.1","1","3","",""
"animation","233","260950","0.0-5.0-2.114","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","111","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","234","262151","0.0-5.0-1.115","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/3to2/1.png","null","110","1199","0.5","0.1","3","1","",""
"animation","235","263438","0.0-5.0-2.115","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","110","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":99},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","236","263929","0.0-5.0-1.116","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/1to3/1.png","null","109","490","0.5","0.1","1","3","",""
"animation","237","265217","0.0-5.0-2.116","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","109","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","238","265587","0.0-5.0-1.117","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/3to2/1.png","null","108","369","0.5","0.1","3","2","",""
"animation","239","266875","0.0-5.0-2.117","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","108","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","240","267015","0.0-5.0-1.118","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","139","","","","choice","","img/2to1/1.png","1","107","691","0.5","0.1","2","1","",""
"animation","241","268303","0.0-5.0-2.118","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","107","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","242","268796","0.0-5.0-1.119","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/1to3/1.png","null","106","492","0.5","0.1","1","3","",""
"animation","243","270085","0.0-5.0-2.119","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","106","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","244","270379","0.0-5.0-1.120","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/3to2/1.png","null","105","293","0.5","0.1","3","2","",""
"animation","245","271667","0.0-5.0-2.120","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","105","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","246","272169","0.0-5.0-1.121","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","502","","","","choice","","img/2to1/1.png","2","104","484","0.5","0.1","2","3","",""
"animation","247","273457","0.0-5.0-2.121","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","104","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","248","273650","0.0-5.0-1.122","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/3to2/1.png","null","103","192","0.5","0.1","3","2","",""
"animation","249","274939","0.0-5.0-2.122","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","103","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","250","275391","0.0-5.0-1.123","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","452","","","","choice","","img/2to1/1.png","2","102","265","0.5","0.1","2","3","",""
"animation","251","276680","0.0-5.0-2.123","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","102","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","252","277235","0.0-5.0-1.124","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/3to2/1.png","null","101","554","0.5","0.1","3","1","",""
"animation","253","278522","0.0-5.0-2.124","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","101","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":108},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":297},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":990},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","254","278868","0.0-5.0-1.125","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/1to3/1.png","null","100","344","0.5","0.1","1","3","",""
"animation","255","280155","0.0-5.0-2.125","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","100","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":693},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","256","281079","0.0-5.0-1.126","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/3to2/1.png","null","99","923","0.5","0.1","3","2","",""
"animation","257","282368","0.0-5.0-2.126","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","99","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","258","282910","0.0-5.0-1.127","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","542","","","","choice","","img/2to1/1.png","1","98","679","0.5","0.1","2","1","",""
"animation","259","284198","0.0-5.0-2.127","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","98","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","260","284960","0.0-5.0-1.128","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/1to3/1.png","null","97","761","0.5","0.1","1","3","",""
"animation","261","286248","0.0-5.0-2.128","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","97","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","262","286845","0.0-5.0-1.129","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/3to2/1.png","null","96","596","0.5","0.1","3","2","",""
"animation","263","288133","0.0-5.0-2.129","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","96","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","264","288407","0.0-5.0-1.130","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","274","","","","choice","","img/2to1/1.png","2","95","274","0.5","0.1","2","3","",""
"animation","265","289695","0.0-5.0-2.130","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","95","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","266","289894","0.0-5.0-1.131","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/3to2/1.png","null","94","197","0.5","0.1","3","2","",""
"animation","267","291182","0.0-5.0-2.131","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","94","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":297},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","268","291719","0.0-5.0-1.132","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","537","","","","choice","","img/2to1/1.png","1","93","282","0.5","0.1","2","1","",""
"animation","269","293007","0.0-5.0-2.132","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","93","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","270","293188","0.0-5.0-1.133","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/1to3/1.png","null","92","180","0.5","0.1","1","3","",""
"animation","271","294476","0.0-5.0-2.133","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","92","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","272","295049","0.0-5.0-1.134","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/3to2/1.png","null","91","571","0.5","0.1","3","1","",""
"animation","273","296337","0.0-5.0-2.134","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","91","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":198},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","274","296839","0.0-5.0-1.135","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","null","","","","observe","","img/1to3/1.png","null","90","501","0.5","0.1","1","3","",""
"animation","275","298126","0.0-5.0-2.135","63ee59dc6e5fbabca14d3d16","bdp_cybrbll","Tue Mar 28 2023 21:30:57 GMT-0400 (Eastern Daylight Time)","455696","3","1","","","","","","","","","","90","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":297},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
